accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
112.929 112.921 0.7874756 -0.6050873 8.759613
112.947 112.941 0.7934265 -0.5789032 9.128571
112.963 112.962 0.8124695 -0.5955658 9.409454
112.983 112.982 0.9433899 -0.6526947 9.57608
113.003 113.002 1.1385803 -0.52534485 9.497528
113.027 113.022 1.3325806 -0.3884735 9.119049
113.045 113.042 1.5194397 -0.27064514 9.029785
113.064 113.062 1.6694031 0.01737976 9.2499695
113.084 113.083 1.6741638 0.16972351 9.417786
113.104 113.103 1.5230103 0.42918396 9.177368
113.130 113.123 1.3218689 0.9790497 8.3263855
113.144 113.143 1.0552673 0.77433777 7.1647644
113.164 113.163 1.194519 -0.42774963 6.9552917
113.185 113.183 2.0752563 -1.2394562 9.139282
113.206 113.203 3.1547546 -0.23017883 11.417297
113.230 113.224 2.7869873 -0.4217987 9.772461
113.245 113.244 1.887207 -0.9680939 8.35614
113.265 113.264 1.0088501 -1.2465973 7.6348877
113.286 113.284 0.341156 -1.603653 7.7955627
113.306 113.304 0.34710693 -1.4834442 8.632263
113.330 113.324 0.6125183 -1.0466461 9.434448
113.350 113.344 1.065979 -0.6634064 9.258301
113.366 113.365 1.4289856 -0.0599823 8.219269
113.386 113.385 1.4004211 0.27088928 7.156433
113.408 113.405 1.0433655 0.31611633 6.8565063
113.432 113.425 0.8767395 0.1875763 7.400421
113.452 113.445 0.7553406 -0.06712341 7.937195
113.467 113.465 0.9350586 -0.093307495 8.544189
113.487 113.485 1.2433167 0.20066833 8.67511
113.507 113.505 1.6658325 0.49345398 8.351379
113.528 113.526 2.059784 0.8707428 8.54538
113.547 113.546 2.1716614 1.1313934 8.904816
113.568 113.566 2.2430725 0.839798 9.285675
113.588 113.586 2.3275757 0.29945374 10.375885
113.609 113.606 2.265686 0.17210388 11.11261
113.628 113.626 2.105011 0.16853333 10.671051
113.650 113.646 1.8717346 0.09831238 9.593933
113.669 113.667 1.7658081 -0.18257141 9.151184
113.688 113.687 1.9633789 -0.5312958 10.008118
113.713 113.707 2.258545 -1.0835419 11.388733
113.733 113.727 2.6608276 -1.1168671 11.999298
113.749 113.747 2.9179077 -0.6038971 11.666046
113.769 113.767 2.9381409 -0.1920929 9.964081
113.795 113.788 2.848877 0.08879089 8.513245
113.822 113.808 2.5108643 0.16853333 7.7431946
113.830 113.828 2.3144836 7.171631E-4 8.132385
113.850 113.848 2.1026306 -0.26945496 8.954803
113.870 113.868 2.0205078 -0.5217743 9.542755
113.889 113.888 2.0431213 -0.5705719 9.432068
113.910 113.908 1.9990845 -0.545578 8.74176
113.930 113.929 1.8467407 -0.37895203 8.266876
113.951 113.949 1.6396484 -0.5289154 8.252594
113.970 113.969 1.4051819 -0.54914856 8.393036
113.992 113.989 1.2088013 -0.6764984 8.258545
114.011 114.009 1.0635986 -0.9585724 8.283539
114.035 114.029 1.111206 -0.86335754 8.715576
114.053 114.049 1.6789246 -0.2992096 9.017883
114.072 114.070 1.8955383 0.13401794 9.06311
114.092 114.090 1.7503357 -0.012374878 8.914337
114.122 114.110 1.5063477 -0.64079285 9.333282
114.132 114.130 1.4504089 -0.8264618 9.797455
114.154 114.150 1.6289368 -0.77290344 10.142609
114.172 114.170 1.8134155 -0.42893982 10.244965
114.200 114.190 1.8693542 -0.22779846 9.785553
114.220 114.211 1.7098694 -0.0028533936 9.192841
114.232 114.231 1.5230103 0.23161316 8.501343
114.256 114.251 1.412323 0.13163757 7.58609
114.272 114.271 1.4611206 -0.49797058 7.2361755
114.293 114.291 1.9086304 -1.1632843 8.578705
114.312 114.311 2.7048645 -1.0014191 10.836487
114.333 114.331 3.0773926 -0.83003235 11.856476
114.353 114.352 3.1214294 -0.31111145 10.492523
114.373 114.372 2.118103 -0.2575531 7.8253174
114.394 114.392 1.4670715 -0.4717865 6.264984
114.416 114.412 0.7458191 -0.72410583 5.7424927
114.436 114.432 0.4482727 -1.0276031 6.436371
114.454 114.452 0.8945923 -0.8681183 8.263306
114.474 114.472 1.3087769 -0.62413025 9.072632
114.504 114.493 1.6991577 -0.40037537 8.984558
114.515 114.513 2.0657349 0.032852173 8.5061035
114.535 114.533 1.9967041 0.42918396 7.58609
114.555 114.553 1.7896118 0.55415344 7.5170593
114.576 114.573 1.7372437 0.70887756 8.327576
114.597 114.593 1.4706421 0.70887756 8.615601
114.615 114.613 1.3325806 0.54582214 8.988129
114.636 114.634 1.5265808 0.5470123 9.585602
114.655 114.654 1.6348877 0.53034973 9.921234
114.676 114.674 1.6920166 0.7410126 10.1033325
114.696 114.694 1.6801147 1.1063995 10.1033325
114.716 114.714 1.6027527 1.1147308 9.64035
114.736 114.734 1.546814 0.9957123 9.679626
114.756 114.754 1.514679 0.6457977 9.9236145
114.777 114.775 1.597992 0.51368713 10.444916
114.799 114.795 1.7967529 0.51249695 10.487762
114.818 114.815 2.040741 0.67793274 9.555847
114.837 114.835 2.1776123 1.2349396 8.631073
114.857 114.855 2.137146 1.5372467 7.931244
114.879 114.875 2.1657104 0.839798 8.041931
114.901 114.895 3.2249756 -0.41227722 11.587494
114.917 114.916 3.5522766 0.23280334 11.8350525
114.938 114.936 3.7617493 0.5482025 9.739136
114.958 114.956 3.1523743 0.8600311 7.578949
114.982 114.976 2.791748 1.3265839 6.135254
115.004 114.996 2.1359558 1.4348907 5.7413025
115.019 115.016 1.7539063 1.2051849 6.4804077
115.038 115.036 1.4480286 0.641037 7.893158
115.060 115.057 1.6348877 0.07569885 9.371368
115.079 115.077 2.1038208 0.07331848 10.065247
115.100 115.097 2.5168152 0.34706116 9.641541
115.119 115.117 2.6739197 0.43632507 8.99646
115.139 115.137 2.733429 0.3434906 8.845306
115.160 115.157 2.573944 0.31373596 8.938141
115.184 115.177 2.258545 0.054275513 8.973846
115.202 115.198 2.0645447 -0.021896362 8.920288
115.219 115.218 1.9776611 0.0042877197 8.80484
115.242 115.238 2.0300293 0.1875763 8.759613
115.266 115.258 2.0954895 0.47322083 8.659637
115.285 115.278 2.0681152 0.5981903 8.2109375
115.309 115.298 2.0050354 0.6077118 8.016937
115.321 115.318 1.9455261 0.5648651 8.437073
115.346 115.339 1.9419556 0.5731964 8.86554
115.361 115.359 2.0812073 0.6243744 9.648682
115.382 115.379 2.002655 1.0587921 9.51181
115.400 115.399 1.6575012 1.0671234 8.333527
115.420 115.419 1.2314148 0.34944153 7.1921387
115.440 115.439 1.4289856 -0.5765228 7.849121
115.465 115.459 2.4346924 -0.77885437 10.784119
115.481 115.480 3.5070496 -0.8074188 13.1692505
115.501 115.500 4.428253 -0.2575531 13.126404
115.521 115.520 4.0783386 0.2530365 10.619873
115.542 115.540 2.7881775 -0.069503784 8.287109
115.563 115.560 1.8788757 -0.19328308 6.994568
115.582 115.580 1.2909241 -0.19923401 6.411377
115.602 115.600 1.0243225 -0.24565125 7.052887
115.622 115.621 1.001709 -0.35157776 7.975281
115.643 115.641 1.2909241 -0.38728333 8.526337
115.666 115.661 1.9740906 -0.19090271 8.581085
115.685 115.681 2.695343 0.10664368 8.3585205
115.704 115.701 3.31781 0.13877869 8.182373
115.724 115.721 4.0057373 0.44822693 8.393036
115.747 115.742 3.9497986 0.30540466 8.948853
115.767 115.762 3.420166 -4.7302246E-4 8.712006
115.787 115.782 3.1845093 0.056655884 8.435883
115.804 115.802 3.2428284 0.16496277 8.193085
115.824 115.822 3.2499695 0.069747925 7.7943726
115.854 115.842 2.8857727 0.12211609 7.9931335
115.864 115.862 2.7381897 -0.28373718 8.556091
115.886 115.882 2.669159 -0.39204407 8.579895
115.904 115.903 2.394226 -0.51701355 8.5061035
115.924 115.923 2.258545 -0.5681915 8.615601
115.959 115.943 2.2216492 -0.69911194 9.022644
115.965 115.963 2.1169128 -0.7740936 9.19165
115.986 115.983 2.2121277 -1.0359344 9.374939
116.005 116.003 2.579895 -1.2406464 10.028351
116.024 116.023 2.977417 -1.1144867 10.34256
116.045 116.044 3.1856995 -0.8931122 9.880768
116.065 116.064 3.1678467 -0.96333313 9.229736
116.085 116.084 2.920288 -1.1632843 8.706055
116.105 116.104 2.6513062 -1.1323395 8.332336
116.125 116.124 2.3763733 -0.872879 8.143097
116.147 116.144 2.2323608 -1.0133209 8.278778
116.166 116.164 2.1288147 -1.0835419 8.251404
116.186 116.185 2.1573792 -0.91929626 8.114532
116.207 116.205 2.3537598 -0.7086334 8.339478
116.232 116.225 2.4953918 -0.85621643 8.452545
116.255 116.245 2.6096497 -0.83836365 8.654877
116.267 116.265 2.6774902 -0.74790955 9.025024
116.287 116.285 2.708435 -0.74909973 9.31543
116.308 116.305 2.6905823 -0.83003235 9.541565
116.328 116.326 2.6001282 -0.7598114 9.70343
116.349 116.346 2.470398 -0.6538849 9.420166
116.369 116.366 2.245453 -0.48963928 8.808411
116.388 116.386 2.2383118 -0.3718109 8.685822
116.408 116.406 2.3002014 -0.29325867 8.844116
116.434 116.426 2.4608765 -0.41822815 8.953613
116.451 116.446 2.598938 -0.38728333 9.310669
116.468 116.466 2.6013184 -0.49440002 9.38208
116.489 116.487 2.553711 -0.5396271 9.220215
116.509 116.507 2.4442139 -0.4789276 9.014313
116.529 116.527 2.329956 -0.56581116 9.039307
116.551 116.547 2.207367 -0.46821594 8.797699
116.569 116.567 2.2299805 -0.4229889 8.797699
116.589 116.587 2.5644226 -0.54081726 9.399933
116.609 116.608 2.7298584 -0.45036316 9.515381
116.629 116.628 2.7619934 -0.3230133 9.659393
116.650 116.648 2.631073 -0.35990906 9.499908
116.670 116.668 2.606079 -0.38728333 9.264252
116.690 116.688 2.617981 -0.42417908 9.283295
116.710 116.708 2.6394043 -0.513443 9.389221
116.734 116.728 2.5251465 -0.6300812 9.042877
116.759 116.748 2.309723 -0.5693817 8.521576
116.770 116.769 2.0895386 -0.5931854 7.957428
116.790 116.789 1.8253174 -0.79551697 7.912201
116.811 116.809 1.7289124 -0.8835907 8.339478
116.832 116.829 1.7812805 -0.8824005 8.816742
116.851 116.849 1.9312439 -1.0668793 8.983368
116.871 116.869 2.0228882 -1.2680206 9.240448
116.892 116.889 2.0693054 -1.4465485 9.684387
116.918 116.910 2.002655 -1.5988922 9.939087
116.934 116.930 1.8883972 -1.6179352 9.884338
116.952 116.950 1.8205566 -1.552475 9.668915
116.972 116.970 1.893158 -1.4322662 9.204742
116.994 116.990 1.9788513 -1.0026093 8.309723
117.024 117.011 2.0443115 -0.5884247 7.8586426
117.032 117.031 1.9717102 -0.27183533 7.380188
117.054 117.051 1.836029 -0.34443665 7.2218933
117.074 117.071 1.7086792 -0.16828918 7.5551453
117.093 117.091 1.5539551 -0.25993347 7.816986
117.117 117.111 1.4801636 -0.4563141 8.060974
117.137 117.131 1.399231 -0.43251038 8.306152
117.155 117.152 1.4968262 -0.55747986 8.906006
117.173 117.172 1.6670227 -0.42774963 9.367798
117.194 117.192 1.8324585 -0.44084167 9.338043
117.218 117.212 1.8753052 -0.45988464 9.2309265
117.236 117.232 1.9586182 -0.28016663 9.396362
117.254 117.252 2.008606 -0.2242279 9.31781
117.274 117.272 2.194275 -0.10044861 9.361847
117.295 117.293 2.3513794 -0.039749146 9.283295
117.315 117.313 2.3918457 -0.023086548 9.441589
117.334 117.333 2.48349 -0.0766449 9.708191
117.355 117.353 2.541809 0.010238647 9.70462
117.375 117.373 2.6405945 -0.037368774 9.835541
117.401 117.393 2.6215515 -0.009994507 9.934326
117.415 117.413 2.496582 -0.0052337646 9.887909
117.435 117.434 2.0681152 -0.13853455 9.242828
117.456 117.454 1.8753052 -0.21470642 8.926239
117.475 117.474 1.7967529 -0.25636292 8.784607
117.501 117.494 1.7872314 -0.22779846 8.596558
117.520 117.514 1.822937 -0.17662048 8.335907
117.536 117.534 1.9050598 -0.18138123 8.207367
117.556 117.554 2.0740662 -0.08140564 8.10144
117.576 117.575 2.1514282 0.0030975342 8.064545
117.602 117.595 2.2037964 -0.1587677 8.387085
117.621 117.615 2.2680664 -0.061172485 8.664398
117.637 117.635 2.3513794 0.056655884 8.567993
117.657 117.655 2.252594 0.14830017 8.297821
117.677 117.675 2.124054 0.41133118 8.404938
117.698 117.695 1.9657593 0.20066833 8.487061
117.717 117.716 1.8681641 0.20899963 8.650116
117.738 117.736 1.8526917 0.43275452 8.833405
117.758 117.756 1.822937 0.52201843 8.533478
117.778 117.776 1.874115 0.45655823 8.22403
117.798 117.796 1.7919922 0.3113556 8.209747
117.819 117.816 1.7539063 0.43275452 8.60965
117.838 117.836 1.7170105 0.49821472 8.758423
117.859 117.857 1.6932068 0.5493927 8.701294
117.884 117.877 1.7027283 0.61961365 8.721527
117.905 117.897 1.7015381 0.5517731 8.80365
117.919 117.917 1.739624 0.6981659 8.86673
117.939 117.937 1.8372192 0.78504944 8.800079
117.959 117.957 1.9407654 0.8374176 8.816742
117.980 117.977 2.046692 0.85765076 8.86554
118.000 117.998 2.085968 0.7636261 9.055969
118.019 118.018 2.175232 0.78862 9.140472
118.039 118.038 2.3085327 0.7136383 9.326141
118.060 118.058 2.4406433 0.75886536 9.367798
118.085 118.078 2.5715637 0.7731476 9.305908
118.100 118.098 2.6977234 0.76600647 9.367798
118.120 118.118 2.7810364 0.7802887 9.234497
118.140 118.138 2.8203125 0.8564606 9.128571
118.160 118.159 2.80365 0.7981415 9.0512085
118.184 118.179 2.759613 0.7493439 9.202362
118.206 118.199 2.657257 0.6898346 9.246399
118.221 118.219 2.6144104 0.5434418 9.197601
118.241 118.239 2.5763245 0.50297546 9.084534
118.262 118.259 2.522766 0.4577484 8.783417
118.290 118.279 2.5489502 0.43275452 8.847687
118.301 118.300 2.6548767 0.3684845 9.094055
118.321 118.320 2.6917725 0.30540466 9.111908
118.342 118.340 2.6405945 0.104263306 9.161896
118.367 118.360 2.521576 0.007858276 9.376129
118.382 118.380 2.3894653 -0.09687805 9.463013
118.402 118.400 2.2990112 -0.25993347 9.526093
118.422 118.420 2.1776123 -0.48963928 9.488007
118.444 118.441 2.0657349 -0.513443 9.280914
118.463 118.461 1.9550476 -0.46821594 8.9036255
118.482 118.481 1.803894 -0.31349182 8.522766
118.503 118.501 1.7372437 -0.20637512 8.16571
118.523 118.521 1.5860901 -0.123062134 7.9276733
118.543 118.541 1.5003967 -0.104019165 8.071686
118.564 118.561 1.4551697 -0.12782288 8.313293
118.587 118.582 1.4884949 -0.06593323 8.572754
118.608 118.602 1.578949 -0.19090271 8.894104
118.624 118.622 1.6277466 -0.35276794 9.245209
118.644 118.642 1.7253418 -0.37657166 9.485626
118.674 118.662 1.8062744 -0.33610535 9.405884
118.685 118.682 1.7955627 -0.23731995 9.220215
118.706 118.702 1.8753052 -0.05760193 8.970276
118.724 118.723 1.8645935 0.17448425 8.725098
118.745 118.743 1.9241028 0.14949036 8.597748
118.767 118.763 1.8788757 0.28755188 8.697723
118.785 118.783 1.8681641 0.31492615 8.873871
118.805 118.803 1.7467651 0.22447205 9.086914
118.825 118.823 1.6979675 0.15901184 9.272583
118.846 118.843 1.6848755 0.24351501 9.152374
118.866 118.864 1.675354 0.19828796 8.822693
118.887 118.884 1.6836853 0.19233704 8.851257
118.906 118.904 1.6896362 0.15068054 9.007172
118.926 118.924 1.7015381 0.04475403 9.299957
118.952 118.944 1.6694031 -0.106399536 9.38446
118.976 118.964 1.6408386 -0.13615417 9.44516
118.986 118.984 1.6360779 -0.10758972 9.321381
119.007 119.005 1.656311 -0.114730835 9.158325
119.026 119.025 1.7491455 0.009048462 8.986938
119.055 119.045 1.8479309 0.12568665 8.814362
119.073 119.065 1.9098206 0.15901184 8.722717
119.087 119.085 1.9241028 0.2851715 8.541809
119.107 119.105 1.7467651 0.2863617 8.233551
119.132 119.125 1.6146545 0.11378479 8.287109
119.155 119.146 1.6087036 0.06736755 8.669159
119.168 119.166 1.6098938 0.06260681 8.965515
119.188 119.186 1.7301025 0.063797 9.088104
119.209 119.206 1.8681641 0.016189575 9.2309265
119.228 119.226 1.9336243 0.06736755 9.233307
119.248 119.246 1.9026794 0.080459595 9.19046
119.271 119.266 1.803894 -0.032608032 9.233307
119.290 119.287 1.6801147 -0.018325806 9.308289
119.309 119.307 1.5503845 0.030471802 9.067871
119.337 119.327 1.527771 0.10069275 8.729858
119.357 119.347 1.5301514 0.20780945 8.478729
119.373 119.367 1.6503601 0.30540466 8.494202
119.389 119.387 1.7693787 0.46012878 8.623932
119.409 119.407 1.7408142 0.4589386 8.685822
119.436 119.428 1.6455994 0.32325745 8.790558
119.458 119.448 1.5587158 0.21376038 9.036926
119.471 119.468 1.5587158 0.10664368 9.276154
119.490 119.488 1.6206055 0.104263306 9.161896
119.510 119.508 1.694397 0.22923279 9.007172
119.531 119.528 1.8729248 0.23994446 8.941711
119.550 119.548 2.0181274 0.39109802 9.046448
119.573 119.569 2.131195 0.3934784 9.065491
119.593 119.589 2.214508 0.6172333 9.148804
119.611 119.609 2.1680908 0.7874298 9.097626
119.632 119.629 2.0633545 0.7779083 8.964325
119.652 119.649 1.9538574 0.8683624 8.909576
119.673 119.669 1.8479309 0.83265686 8.910767
119.691 119.689 1.7753296 0.8112335 9.066681
119.711 119.710 1.7384338 0.70292664 9.454681
119.736 119.730 1.578949 0.5910492 9.489197
119.757 119.750 1.2849731 0.5589142 8.900055
119.774 119.770 1.1397705 0.19233704 8.191895
119.792 119.790 1.4861145 -0.71577454 8.627502
119.812 119.810 2.194275 -0.6193695 10.116425
119.840 119.830 2.7584229 0.024520874 10.623444
119.854 119.851 2.9809875 0.4256134 9.76651
119.873 119.871 2.7691345 0.5886688 8.338287
119.893 119.891 2.2252197 0.4184723 7.733673
119.918 119.911 1.5991821 0.18995667 8.212128
119.933 119.931 1.0909729 -0.12187195 8.842926
119.953 119.951 0.7374878 -0.31349182 8.753662
119.973 119.972 0.90411377 -0.42536926 8.510864
119.993 119.992 1.1933289 -0.5527191 8.728668
120.014 120.012 1.5801392 -0.68840027 9.054779
120.039 120.032 1.9276733 -0.68006897 9.584412
120.057 120.052 2.1478577 -0.6550751 9.797455
120.074 120.072 2.214508 -0.564621 9.83316
120.094 120.092 2.0514526 -0.3884735 9.322571
120.115 120.113 1.7753296 -0.28611755 8.784607
120.135 120.133 1.5372925 -0.16352844 8.597748
120.154 120.153 1.4135132 -0.012374878 8.510864
120.175 120.173 1.4361267 0.14710999 8.428741
120.196 120.193 1.5456238 0.24113464 8.464447
120.216 120.213 1.6289368 0.3018341 8.757233
120.235 120.233 1.7277222 0.29945374 9.174988
120.256 120.254 1.7217712 0.28160095 9.468964
120.275 120.274 1.7086792 0.23399353 9.353516
120.296 120.294 1.5765686 0.09712219 9.229736
120.316 120.314 1.5384827 0.10664368 9.286865
120.336 120.334 1.5349121 0.11378479 9.291626
120.357 120.354 1.4849243 0.24708557 9.06073
120.377 120.374 1.4456482 0.38752747 8.648926
120.396 120.395 1.39328 0.5351105 8.401367
120.422 120.415 1.3718567 0.5517731 8.534668
120.437 120.435 1.380188 0.38752747 8.639404
120.459 120.455 1.527771 0.47203064 8.80127
120.477 120.475 1.7110596 0.4994049 8.723907
120.497 120.495 1.8276978 0.4839325 8.748901
120.525 120.515 1.8824463 0.5148773 8.831024
120.537 120.536 1.8562622 0.54463196 9.054779
120.557 120.556 1.771759 0.4434662 9.138092
120.578 120.576 1.6265564 0.32563782 9.25354
120.600 120.596 1.5063477 0.25898743 9.470154
120.618 120.616 1.4218445 0.09593201 9.535614
120.640 120.636 1.3825684 0.12687683 9.455872
120.659 120.656 1.3528137 0.18162537 9.310669
120.679 120.677 1.3563843 0.18638611 8.983368
120.699 120.697 1.4087524 0.28755188 8.745331
120.722 120.717 1.4682617 0.38633728 8.808411
120.740 120.737 1.4813538 0.40299988 8.779846
120.759 120.757 1.4527893 0.4506073 8.715576
120.779 120.777 1.4147034 0.4922638 8.687012
120.807 120.798 1.2885437 0.66007996 8.719147
120.819 120.818 1.348053 0.54582214 8.909576
120.839 120.838 1.4968262 0.49821472 9.207123
120.860 120.858 1.6348877 0.61247253 9.404694
120.885 120.878 1.675354 0.4184723 9.334473
120.904 120.898 1.630127 0.32325745 9.395172
120.919 120.918 1.540863 0.13163757 9.721283
120.939 120.938 1.444458 0.18995667 9.815308
120.959 120.959 1.3432922 0.15068054 9.532043
120.980 120.979 1.1933289 0.25898743 9.040497
121.000 120.999 0.899353 0.22090149 8.771515
121.020 121.019 0.57681274 0.24113464 8.826263
121.040 121.039 0.34591675 0.47203064 8.814362
121.060 121.059 0.2185669 0.5720062 8.61084
121.080 121.080 0.15786743 0.7076874 8.604889
121.100 121.100 0.14239502 0.7398224 8.67749
121.121 121.120 0.22213745 0.57081604 9.145233
121.141 121.140 0.36853027 0.5398712 9.791504
121.161 121.160 0.56729126 0.44703674 10.130707
121.190 121.180 0.74938965 0.1542511 10.133087
121.202 121.200 0.8600769 0.061416626 10.060486
121.221 121.220 1.0564575 -0.07069397 10.035492
121.241 121.241 1.3111572 -0.167099 9.989075
121.262 121.261 1.597992 -0.048080444 9.646301
121.283 121.281 1.7277222 0.13639832 9.238068
121.302 121.301 1.7051086 0.36372375 8.722717
121.322 121.321 1.6277466 0.621994 8.130005
121.342 121.341 1.597992 0.72673035 7.7348633
121.362 121.362 1.559906 0.73506165 7.7991333
121.383 121.383 1.4718323 0.63746643 8.120483
121.403 121.402 1.4539795 0.5839081 8.259735
121.423 121.422 1.4682617 0.4184723 8.350189
121.443 121.442 1.5039673 0.3839569 8.602509
121.463 121.462 1.3623352 0.10069275 8.763184
121.483 121.482 1.1897583 -0.27064514 8.592987
121.504 121.503 0.9981384 -0.45393372 8.433502
121.523 121.523 0.8755493 -0.61579895 8.363281
121.544 121.543 1.0100403 -0.73005676 8.502533
